epoch,time,train/box_loss,train/pose_loss,train/kobj_loss,train/cls_loss,train/dfl_loss,train/rle_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(P),metrics/recall(P),metrics/mAP50(P),metrics/mAP50-95(P),val/box_loss,val/pose_loss,val/kobj_loss,val/cls_loss,val/dfl_loss,val/rle_loss,lr/pg0,lr/pg1,lr/pg2
360,1479.14,0.64588,6.84934,0.20579,0.23633,0.01276,0.43152,0.98929,1,0.995,0.87448,0.98929,1,0.995,0.44584,0.59509,5.10625,0.16468,0.18609,0.01432,0,0.00057836,0.00057836,0.00057836
361,1483.24,0.64536,7.39391,0.2039,0.23796,0.01241,0.37876,0.99356,1,0.995,0.86713,0.99356,1,0.995,0.4418,0.62688,5.27908,0.17133,0.18352,0.01592,0,0.0005744,0.0005744,0.0005744
362,1487.33,0.65352,7.26753,0.19996,0.24685,0.01246,0.42068,0.99736,1,0.995,0.90557,0.99736,1,0.995,0.43405,0.47453,5.17932,0.17486,0.12938,0.01123,0,0.00057044,0.00057044,0.00057044
363,1491.39,0.68797,7.85784,0.19911,0.26056,0.0135,0.51289,0.99676,1,0.995,0.90018,0.99676,1,0.995,0.42285,0.4629,5.1985,0.17759,0.13698,0.01106,0,0.00056648,0.00056648,0.00056648
364,1495.45,0.64665,7.27778,0.20775,0.23615,0.01163,0.33747,0.99711,1,0.995,0.90219,0.99711,1,0.995,0.45297,0.4776,4.97562,0.17554,0.1339,0.01129,0,0.00056252,0.00056252,0.00056252
365,1499.52,0.62389,7.62248,0.21305,0.23761,0.01204,0.70699,0.9972,1,0.995,0.89576,0.9972,1,0.995,0.45836,0.52843,4.9304,0.17408,0.14285,0.01263,0,0.00055856,0.00055856,0.00055856
366,1503.61,0.65162,6.88915,0.21328,0.24115,0.01244,0.42546,1,0.99081,0.995,0.89618,1,0.99081,0.995,0.42186,0.49876,5.17811,0.17101,0.18334,0.01229,0,0.0005546,0.0005546,0.0005546
367,1507.7,0.63184,6.82583,0.20608,0.2205,0.01237,0.39889,1,0.99676,0.995,0.90365,1,0.99676,0.995,0.4517,0.45376,4.9595,0.16955,0.17322,0.011,0,0.00055064,0.00055064,0.00055064
368,1511.78,0.59959,6.81281,0.20135,0.22107,0.0113,0.22449,0.99604,1,0.995,0.89131,0.99604,1,0.995,0.46424,0.49972,4.93861,0.16968,0.14929,0.01217,0,0.00054668,0.00054668,0.00054668
369,1515.87,0.66561,6.82199,0.21011,0.21697,0.01334,0.4803,0.94608,1,0.99262,0.90243,0.94608,1,0.99262,0.44754,0.49615,4.89498,0.17169,0.18648,0.01183,0,0.00054272,0.00054272,0.00054272
370,1519.96,0.67611,6.99961,0.19256,0.24024,0.01348,0.4629,0.99689,1,0.995,0.91454,0.99689,1,0.995,0.4333,0.45447,4.94351,0.17275,0.13146,0.01094,0,0.00053876,0.00053876,0.00053876
371,1524.04,0.58831,6.61587,0.18592,0.22309,0.01036,0.12686,0.99739,1,0.995,0.90676,0.99739,1,0.995,0.43247,0.43719,4.89478,0.17552,0.12229,0.01039,0,0.0005348,0.0005348,0.0005348
372,1528.15,0.62034,7.07113,0.19708,0.24162,0.01228,0.30541,0.99686,1,0.995,0.93061,0.99686,1,0.995,0.43846,0.4348,5.03047,0.1721,0.12593,0.01055,0,0.00053084,0.00053084,0.00053084
373,1532.29,0.61292,6.681,0.20575,0.20957,0.01149,0.05997,0.95233,0.9989,0.99262,0.91961,0.95233,0.9989,0.99262,0.43955,0.42871,4.93752,0.16907,0.16938,0.01026,0,0.00052688,0.00052688,0.00052688
374,1536.41,0.59869,6.65363,0.20796,0.20304,0.0105,0.01763,0.99718,1,0.995,0.93422,0.99718,1,0.995,0.43494,0.40141,4.95164,0.17208,0.11873,0.00951,0,0.00052292,0.00052292,0.00052292
375,1540.51,0.68284,7.36561,0.1915,0.23752,0.01312,0.45999,0.99539,1,0.995,0.90398,0.99539,1,0.995,0.43912,0.46339,4.85443,0.16925,0.13966,0.0114,0,0.00051896,0.00051896,0.00051896
376,1544.6,0.63939,6.88981,0.20823,0.25975,0.01189,0.13988,0.99742,1,0.995,0.89716,0.99742,1,0.995,0.43202,0.55118,4.91628,0.16737,0.14558,0.01342,0,0.000515,0.000515,0.000515
377,1548.69,0.60978,7.1381,0.20418,0.23189,0.01152,0.42352,0.99738,1,0.995,0.87899,0.99738,1,0.995,0.42225,0.5236,5.02602,0.16562,0.13919,0.01208,0,0.00051104,0.00051104,0.00051104
378,1552.87,0.68906,7.18785,0.19649,0.2498,0.01285,0.23803,0.99738,1,0.995,0.91632,0.99738,1,0.995,0.45194,0.43909,4.82316,0.16842,0.12262,0.0103,0,0.00050708,0.00050708,0.00050708
379,1557.01,0.7299,7.26856,0.20551,0.25995,0.01414,0.3939,1,0.99703,0.995,0.8887,1,0.99703,0.995,0.43947,0.47987,4.91027,0.17005,0.18131,0.01116,0,0.00050312,0.00050312,0.00050312
380,1561.2,0.66821,6.74846,0.20602,0.23935,0.01292,0.29271,0.99486,1,0.995,0.86454,0.99486,1,0.995,0.43709,0.59848,4.98526,0.17206,0.17054,0.01442,0,0.00049916,0.00049916,0.00049916
381,1565.35,0.68927,7.50451,0.19258,0.25044,0.01313,0.13714,0.99548,1,0.995,0.87809,0.99548,1,0.995,0.45325,0.55161,4.87728,0.17005,0.1582,0.01365,0,0.0004952,0.0004952,0.0004952
382,1569.52,0.66381,7.05172,0.19286,0.2614,0.01254,0.23661,1,0.99675,0.995,0.90626,1,0.99675,0.995,0.4651,0.51672,4.76231,0.16717,0.1887,0.01174,0,0.00049124,0.00049124,0.00049124
383,1573.69,0.72203,7.38812,0.20488,0.27395,0.0142,0.29031,0.99729,1,0.995,0.89298,0.99729,1,0.995,0.4636,0.56362,4.70904,0.16841,0.14671,0.01302,0,0.00048728,0.00048728,0.00048728
384,1577.86,0.63367,7.15714,0.20153,0.21443,0.01194,0.15867,1,0.99823,0.995,0.9262,1,0.99823,0.995,0.45873,0.44269,4.87214,0.16737,0.14456,0.01055,0,0.00048332,0.00048332,0.00048332
385,1582.04,0.67217,6.96312,0.19794,0.25395,0.01263,0.18175,0.99732,1,0.995,0.91628,0.99732,1,0.995,0.40344,0.42999,5.17654,0.16949,0.12011,0.00989,0,0.00047936,0.00047936,0.00047936
386,1586.2,0.6297,6.96524,0.19442,0.2295,0.01206,0.1636,0.99732,1,0.995,0.93411,0.99732,1,0.995,0.44435,0.40261,4.86968,0.16698,0.11524,0.00917,0,0.0004754,0.0004754,0.0004754
387,1590.35,0.64934,7.22477,0.19102,0.2614,0.0124,0.29316,0.99736,1,0.995,0.93063,0.99736,1,0.995,0.446,0.41353,4.84449,0.16383,0.11752,0.00953,0,0.00047144,0.00047144,0.00047144
388,1594.52,0.63085,6.94805,0.19772,0.22625,0.01164,0.30255,0.99729,1,0.995,0.91963,0.99729,1,0.995,0.44689,0.46118,5.04506,0.16603,0.12717,0.0109,0,0.00046748,0.00046748,0.00046748
389,1598.66,0.64572,6.60673,0.18996,0.24242,0.01208,0.11021,0.99733,1,0.995,0.91683,0.99733,1,0.995,0.44418,0.46298,4.92463,0.16453,0.12665,0.01098,0,0.00046352,0.00046352,0.00046352
390,1602.81,0.63903,6.98053,0.19751,0.24585,0.01226,0.32831,0.94754,1,0.99262,0.92004,0.94754,1,0.99262,0.45474,0.41358,4.87113,0.16355,0.153,0.00969,0,0.00045956,0.00045956,0.00045956
391,1606.94,0.63721,6.85895,0.20674,0.23833,0.01177,0.15527,1,1,0.995,0.91588,1,1,0.995,0.47536,0.43309,4.88775,0.16111,0.12188,0.01022,0,0.0004556,0.0004556,0.0004556
392,1611.12,0.59045,6.85607,0.19753,0.23124,0.01094,0.21288,0.95059,1,0.99262,0.91331,0.95059,1,0.99262,0.44976,0.45772,5.04385,0.16437,0.17133,0.01081,0,0.00045164,0.00045164,0.00045164
393,1615.26,0.62111,6.98593,0.19275,0.20988,0.01205,0.17507,0.99896,1,0.995,0.89553,0.99896,1,0.995,0.46925,0.50409,4.9401,0.16566,0.1473,0.01176,0,0.00044768,0.00044768,0.00044768
394,1619.44,0.65213,7.34172,0.19922,0.22505,0.01262,0.2988,0.99788,1,0.995,0.89086,0.99788,1,0.995,0.45711,0.5485,4.79362,0.17021,0.15052,0.0131,0,0.00044372,0.00044372,0.00044372
395,1623.63,0.59296,6.75484,0.19781,0.22187,0.01065,0.10398,0.99785,1,0.995,0.89103,0.99785,1,0.995,0.45626,0.50429,4.75654,0.16762,0.14025,0.0121,0,0.00043976,0.00043976,0.00043976
396,1627.82,0.62546,7.31846,0.19447,0.23426,0.01185,0.26999,1,1,0.995,0.88053,1,1,0.995,0.47174,0.53018,4.75343,0.17252,0.14355,0.01246,0,0.0004358,0.0004358,0.0004358
397,1631.96,0.63475,6.83262,0.1929,0.23621,0.01157,0.13601,1,0.99637,0.995,0.8706,1,0.99637,0.995,0.46846,0.53008,4.65759,0.17566,0.17954,0.01255,0,0.00043184,0.00043184,0.00043184
398,1636.11,0.56906,6.32482,0.19297,0.21206,0.01047,0.04092,1,0.99888,0.995,0.91906,1,0.99888,0.995,0.49539,0.46853,4.56557,0.17263,0.15076,0.01133,0,0.00042788,0.00042788,0.00042788
399,1640.27,0.71646,6.81145,0.19684,0.23487,0.01405,0.07051,1,0.99719,0.995,0.91014,1,0.99719,0.995,0.48543,0.50758,4.62928,0.16957,0.20659,0.0125,0,0.00042392,0.00042392,0.00042392
400,1644.43,0.63489,6.56161,0.19128,0.22696,0.01217,0.10992,1,0.99742,0.995,0.90286,1,0.99742,0.995,0.48787,0.45865,4.56378,0.16355,0.18163,0.01092,0,0.00041996,0.00041996,0.00041996
401,1648.56,0.62614,6.5457,0.19673,0.2339,0.01177,0.12405,0.99893,1,0.995,0.92073,0.99893,1,0.995,0.49357,0.46707,4.71011,0.16495,0.13817,0.01125,0,0.000416,0.000416,0.000416
402,1652.72,0.62392,6.70417,0.20086,0.2225,0.01153,0.10122,0.9971,1,0.995,0.89276,0.9971,1,0.995,0.49813,0.50015,4.67481,0.16518,0.14578,0.01201,0,0.00041204,0.00041204,0.00041204
403,1656.8,0.61833,6.62075,0.20319,0.21692,0.012,0.20255,0.99717,1,0.995,0.92885,0.99717,1,0.995,0.4888,0.46407,4.62678,0.1661,0.13373,0.0111,0,0.00040808,0.00040808,0.00040808
404,1660.96,0.657,6.64178,0.19622,0.22068,0.01232,0.09148,0.99714,1,0.995,0.92545,0.99714,1,0.995,0.45285,0.45721,4.82588,0.16309,0.12655,0.01045,0,0.00040412,0.00040412,0.00040412
405,1665.07,0.62736,6.92862,0.18964,0.23382,0.01165,0.28223,0.94568,1,0.99262,0.91376,0.94568,1,0.99262,0.46358,0.48155,4.72235,0.16509,0.2143,0.01111,0,0.00040016,0.00040016,0.00040016
406,1669.19,0.6202,7.12876,0.178,0.22336,0.01151,0.11498,0.95116,1,0.995,0.88894,0.95116,1,0.995,0.46199,0.51653,4.85348,0.17112,0.2253,0.01289,0,0.0003962,0.0003962,0.0003962
407,1673.29,0.60002,6.20954,0.20203,0.19298,0.01211,0.14586,0.97542,1,0.995,0.89289,0.97542,1,0.995,0.45506,0.5061,4.93243,0.17259,0.2241,0.01228,0,0.00039224,0.00039224,0.00039224
408,1677.5,0.61378,6.61946,0.19565,0.21373,0.01149,0.06748,0.95235,0.99927,0.99262,0.91499,0.95235,0.99927,0.99262,0.48523,0.44445,4.74719,0.17039,0.19097,0.01054,0,0.00038828,0.00038828,0.00038828
409,1681.59,0.59105,6.41306,0.18967,0.22104,0.01106,0.08991,0.94986,1,0.99262,0.93077,0.94986,1,0.99262,0.49741,0.42687,4.67878,0.16845,0.1702,0.00992,0,0.00038432,0.00038432,0.00038432
410,1685.76,0.59957,6.34132,0.19982,0.1947,0.01162,0.07913,0.94974,1,0.99262,0.92818,0.94974,1,0.99262,0.47342,0.42397,4.70317,0.17001,0.19352,0.01,0,0.00038036,0.00038036,0.00038036
411,1689.85,0.61663,6.79378,0.19036,0.21764,0.01192,0.28611,0.95237,0.99984,0.99262,0.9307,0.95237,0.99984,0.99262,0.48301,0.41014,4.62345,0.17252,0.2294,0.0097,0,0.0003764,0.0003764,0.0003764
412,1693.97,0.61322,6.46495,0.19669,0.21712,0.01155,0.09578,0.94956,1,0.99024,0.92361,0.94956,1,0.99024,0.48887,0.42573,4.52571,0.17331,0.20036,0.01014,0,0.00037244,0.00037244,0.00037244
413,1698.08,0.61973,6.93728,0.18913,0.21423,0.01159,0.14814,0.95031,1,0.99262,0.91589,0.95031,1,0.99262,0.45459,0.46799,4.75165,0.17333,0.20409,0.01137,0,0.00036848,0.00036848,0.00036848
414,1702.23,0.63169,6.71274,0.20185,0.23632,0.01166,0.18533,0.94988,1,0.99262,0.91586,0.94988,1,0.99262,0.48818,0.44776,4.6836,0.17459,0.20057,0.0106,0,0.00036452,0.00036452,0.00036452
415,1706.32,0.57442,6.55321,0.20089,0.20957,0.01089,0.09896,0.94901,1,0.99024,0.92147,0.94901,1,0.99024,0.46458,0.43646,4.85664,0.17416,0.20793,0.01044,0,0.00036056,0.00036056,0.00036056
416,1710.43,0.62453,6.84047,0.19116,0.24646,0.01175,0.21875,0.94964,1,0.99024,0.91436,0.94964,1,0.99024,0.44819,0.42918,4.78114,0.17202,0.20112,0.01003,0,0.0003566,0.0003566,0.0003566
417,1714.53,0.62333,6.74811,0.18888,0.23286,0.01153,0.11645,0.95117,1,0.995,0.92396,0.95117,1,0.995,0.4706,0.4115,4.61422,0.17369,0.19091,0.00962,0,0.00035264,0.00035264,0.00035264
418,1718.59,0.59171,6.42246,0.19922,0.21572,0.01121,0.04893,0.95168,1,0.995,0.88531,0.95168,1,0.995,0.44192,0.54832,4.95974,0.17266,0.1996,0.01367,0,0.00034868,0.00034868,0.00034868
419,1722.72,0.66492,7.00224,0.18912,0.21817,0.01289,0.18983,0.94994,1,0.99262,0.90308,0.94994,1,0.99262,0.4825,0.5031,4.7131,0.17048,0.19861,0.01199,0,0.00034472,0.00034472,0.00034472
420,1727.19,0.57845,7.11679,0.19553,0.20458,0.01159,0.22458,0.94984,1,0.99024,0.91037,0.94984,1,0.99024,0.45097,0.45016,5.00841,0.16878,0.20605,0.01066,0,0.00034076,0.00034076,0.00034076
421,1731.25,0.58507,6.91205,0.19279,0.2325,0.01145,0.13931,0.94974,1,0.99024,0.92032,0.94974,1,0.99024,0.46506,0.42055,4.96297,0.16857,0.21402,0.00987,0,0.0003368,0.0003368,0.0003368
422,1735.32,0.60974,7.51992,0.20187,0.24131,0.01167,0.47808,0.99695,1,0.995,0.9088,0.99695,1,0.995,0.37998,0.48399,5.57668,0.16883,0.1375,0.01179,0,0.00033284,0.00033284,0.00033284
423,1739.36,0.63882,7.12359,0.19945,0.23063,0.01164,0.28085,0.99695,1,0.995,0.93372,0.99695,1,0.995,0.49311,0.44472,4.6259,0.16743,0.12667,0.01066,0,0.00032888,0.00032888,0.00032888
424,1743.45,0.64715,7.23435,0.19875,0.20907,0.01324,0.45045,0.95236,0.99949,0.99262,0.94385,0.95236,0.99949,0.99262,0.41043,0.41756,5.35418,0.16705,0.17926,0.00964,0,0.00032492,0.00032492,0.00032492
425,1747.5,0.55957,6.91857,0.1879,0.2121,0.01048,0.29603,0.94996,1,0.99024,0.93318,0.94996,1,0.99024,0.4723,0.42368,4.74194,0.16634,0.18389,0.00972,0,0.00032096,0.00032096,0.00032096
426,1751.57,0.64907,7.41362,0.18537,0.23895,0.01225,0.46046,0.95073,1,0.995,0.89307,0.95073,1,0.995,0.41934,0.51044,5.25605,0.1676,0.19413,0.01279,0,0.000317,0.000317,0.000317
427,1755.62,0.58837,6.89855,0.19418,0.22082,0.01175,0.3996,0.9499,1,0.99262,0.89828,0.9499,1,0.99262,0.44932,0.47058,4.938,0.16578,0.19013,0.01158,0,0.00031304,0.00031304,0.00031304
428,1759.72,0.58602,6.78621,0.20651,0.19836,0.01148,0.18539,0.94976,1,0.99024,0.92166,0.94976,1,0.99024,0.44823,0.40695,4.92681,0.16371,0.19514,0.00944,0,0.00030908,0.00030908,0.00030908
429,1763.82,0.62897,7.198,0.19248,0.22726,0.01146,0.29815,0.94972,1,0.99024,0.90494,0.94972,1,0.99024,0.41861,0.43522,5.1249,0.16258,0.20287,0.01014,0,0.00030512,0.00030512,0.00030512
430,1767.97,0.57557,6.55489,0.19186,0.21086,0.01078,0.14276,0.94993,1,0.99024,0.92626,0.94993,1,0.99024,0.48231,0.41309,4.69093,0.16505,0.19399,0.00974,0,0.00030116,0.00030116,0.00030116
431,1772.22,0.57836,6.6956,0.18667,0.20637,0.01103,0.11538,0.94999,1,0.99262,0.91368,0.94999,1,0.99262,0.44176,0.46481,5.12472,0.16665,0.2049,0.01154,0,0.0002972,0.0002972,0.0002972
432,1776.37,0.55829,6.4572,0.18793,0.19993,0.01024,0.09085,0.95238,1,0.99262,0.94662,0.95238,1,0.99262,0.4682,0.40411,4.84474,0.16721,0.19167,0.00965,0,0.00029324,0.00029324,0.00029324
433,1780.46,0.54336,6.28114,0.18622,0.20638,0.01044,0.09603,0.95238,1,0.99262,0.9456,0.95238,1,0.99262,0.47076,0.39153,4.8342,0.16613,0.18881,0.00916,0,0.00028928,0.00028928,0.00028928
434,1784.61,0.59604,6.84367,0.18917,0.2127,0.01126,0.17707,0.95238,1,0.99262,0.93333,0.95238,1,0.99262,0.48307,0.40483,4.66979,0.16488,0.18577,0.00953,0,0.00028532,0.00028532,0.00028532
435,1788.74,0.55862,6.37264,0.18621,0.18841,0.01053,0.01718,0.98828,1,0.995,0.90948,0.98828,1,0.995,0.47039,0.42956,4.78018,0.16268,0.15567,0.01035,0,0.00028136,0.00028136,0.00028136
436,1792.88,0.57055,6.84642,0.19707,0.20972,0.01058,0.08233,0.99666,1,0.995,0.92193,0.99666,1,0.995,0.48361,0.42546,4.72963,0.16585,0.12518,0.01012,0,0.0002774,0.0002774,0.0002774
437,1797.03,0.57281,6.69899,0.19023,0.22045,0.01076,0.11709,0.99736,1,0.995,0.92631,0.99736,1,0.995,0.48944,0.40257,4.64535,0.16526,0.11452,0.00936,0,0.00027344,0.00027344,0.00027344
438,1801.21,0.52904,6.35081,0.19464,0.21731,0.00982,0.11872,0.99733,1,0.995,0.93254,0.99733,1,0.995,0.45255,0.41128,4.80205,0.16453,0.1158,0.00977,0,0.00026948,0.00026948,0.00026948
439,1805.4,0.54697,6.35907,0.19073,0.22143,0.01003,0.08998,0.99739,1,0.995,0.94207,0.99739,1,0.995,0.48667,0.40228,4.60207,0.16436,0.11408,0.00953,0,0.00026552,0.00026552,0.00026552
440,1809.72,0.60352,6.56354,0.18663,0.25125,0.01213,0.32346,0.99539,1,0.995,0.95664,0.99539,1,0.995,0.48528,0.38351,4.70352,0.16495,0.12337,0.0091,0,0.00026156,0.00026156,0.00026156
441,1814.04,0.5711,6.4432,0.18671,0.20998,0.01122,0.05976,0.9913,1,0.995,0.95771,0.9913,1,0.995,0.48723,0.38266,4.71284,0.16564,0.13632,0.00901,0,0.0002576,0.0002576,0.0002576
442,1818.36,0.56499,6.71512,0.19292,0.20783,0.01002,0.07411,1,0.99493,0.995,0.9409,1,0.99493,0.995,0.51266,0.42988,4.56579,0.1671,0.14667,0.01017,0,0.00025364,0.00025364,0.00025364
443,1822.64,0.58527,6.73513,0.18728,0.2061,0.01138,0.1394,1,0.99691,0.995,0.93056,1,0.99691,0.995,0.49232,0.42945,4.65131,0.16541,0.14513,0.01034,0,0.00024968,0.00024968,0.00024968
444,1826.83,0.58642,6.30437,0.17652,0.24266,0.01066,0,0.99941,1,0.995,0.90765,0.99941,1,0.995,0.49843,0.44302,4.7044,0.16562,0.13641,0.0109,0,0.00024572,0.00024572,0.00024572
445,1830.98,0.59388,6.4526,0.17803,0.20771,0.01163,0.22653,0.99529,1,0.995,0.91146,0.99529,1,0.995,0.47404,0.46956,4.79366,0.16803,0.14558,0.01161,0,0.00024176,0.00024176,0.00024176
446,1835.16,0.62217,6.46281,0.19272,0.22324,0.01189,0.06385,0.99261,1,0.995,0.93207,0.99261,1,0.995,0.47232,0.41173,4.59392,0.16764,0.15509,0.00967,0,0.0002378,0.0002378,0.0002378
447,1839.31,0.59376,6.46809,0.1955,0.20083,0.0111,0.11185,0.99556,1,0.995,0.92393,0.99556,1,0.995,0.47987,0.42577,4.64163,0.16817,0.16446,0.00996,0,0.00023384,0.00023384,0.00023384
448,1843.52,0.65185,6.55154,0.19786,0.21162,0.01311,0.13117,0.98226,1,0.995,0.91673,0.98226,1,0.995,0.49745,0.40352,4.55952,0.16983,0.15125,0.00943,0,0.00022988,0.00022988,0.00022988
449,1847.69,0.55429,6.12611,0.18088,0.20815,0.01034,0.04205,1,0.99785,0.995,0.92783,1,0.99785,0.995,0.49937,0.39637,4.69681,0.16706,0.14501,0.00941,0,0.00022592,0.00022592,0.00022592
450,1851.87,0.58913,6.58934,0.19205,0.23572,0.01157,0.03669,0.99772,1,0.995,0.90729,0.99772,1,0.995,0.50513,0.4511,4.58651,0.16387,0.13528,0.01087,0,0.00022196,0.00022196,0.00022196
451,1856.03,0.57487,6.37426,0.19124,0.21153,0.01082,0.07285,0.99719,1,0.995,0.94337,0.99719,1,0.995,0.50491,0.3916,4.55746,0.16194,0.11814,0.00918,0,0.000218,0.000218,0.000218
452,1860.27,0.56687,6.27489,0.18891,0.1965,0.01012,0.01223,0.99399,1,0.995,0.93699,0.99399,1,0.995,0.50688,0.39722,4.57816,0.1618,0.1311,0.00923,0,0.00021404,0.00021404,0.00021404
453,1864.4,0.56059,6.50941,0.19015,0.19357,0.01064,0.10636,0.99526,1,0.995,0.93615,0.99526,1,0.995,0.51222,0.39933,4.56604,0.16322,0.13987,0.00929,0,0.00021008,0.00021008,0.00021008
454,1868.54,0.54481,6.29584,0.19875,0.18828,0.01052,0.09553,0.99656,1,0.995,0.94244,0.99656,1,0.995,0.49561,0.40455,4.63455,0.16453,0.1224,0.00953,0,0.00020612,0.00020612,0.00020612
455,1872.68,0.56622,6.28055,0.19093,0.20283,0.01093,0.08723,1,0.99686,0.995,0.92822,1,0.99686,0.995,0.50676,0.40818,4.55691,0.16605,0.18121,0.00965,0,0.00020216,0.00020216,0.00020216
456,1876.83,0.57043,6.08742,0.19612,0.22443,0.01049,0.07196,0.99731,1,0.995,0.93816,0.99731,1,0.995,0.47054,0.40726,4.74389,0.16526,0.11871,0.00961,0,0.0001982,0.0001982,0.0001982
457,1880.96,0.55051,6.3142,0.18948,0.19563,0.01013,0.12613,0.99713,1,0.995,0.93689,0.99713,1,0.995,0.47854,0.4126,4.70418,0.1657,0.11944,0.00963,0,0.00019424,0.00019424,0.00019424
458,1885.08,0.53897,6.18713,0.1925,0.19033,0.00992,0.00777,0.99641,1,0.995,0.93895,0.99641,1,0.995,0.47929,0.40324,4.56848,0.16678,0.12402,0.00926,0,0.00019028,0.00019028,0.00019028
459,1889.17,0.53288,6.18521,0.19215,0.1927,0.01026,0.07582,1,0.99688,0.995,0.93814,1,0.99688,0.995,0.48738,0.40405,4.62257,0.16529,0.15194,0.00922,0,0.00018632,0.00018632,0.00018632
460,1893.54,0.56423,6.31644,0.19529,0.2029,0.01021,0.04613,0.99586,1,0.995,0.92635,0.99586,1,0.995,0.49397,0.41572,4.57422,0.16631,0.13138,0.00968,0,0.00018236,0.00018236,0.00018236
461,1897.62,0.50672,6.16648,0.19927,0.18767,0.00917,0.05936,0.99727,1,0.995,0.92355,0.99727,1,0.995,0.4965,0.41557,4.51582,0.16654,0.14557,0.00975,0,0.0001784,0.0001784,0.0001784
462,1901.74,0.49719,5.63223,0.1885,0.17535,0.00973,0,0.99686,1,0.995,0.92084,0.99686,1,0.995,0.50508,0.43321,4.46274,0.16463,0.12915,0.01043,0,0.00017444,0.00017444,0.00017444
463,1905.84,0.53853,6.00501,0.19299,0.17539,0.00999,0,0.99666,1,0.995,0.92926,0.99666,1,0.995,0.51187,0.41922,4.46069,0.16409,0.12568,0.00999,0,0.00017048,0.00017048,0.00017048
464,1910.01,0.51888,5.7217,0.18732,0.1878,0.01032,0.0048,0.99634,1,0.995,0.94432,0.99634,1,0.995,0.49752,0.39857,4.48086,0.1637,0.12342,0.00934,0,0.00016652,0.00016652,0.00016652
465,1914.11,0.5587,6.29447,0.19327,0.19196,0.01042,0.10444,0.99821,1,0.995,0.94271,0.99821,1,0.995,0.50911,0.39104,4.50273,0.16338,0.13509,0.0092,0,0.00016256,0.00016256,0.00016256
466,1918.23,0.52328,6.04554,0.18378,0.17334,0.01013,0.00915,0.99848,1,0.995,0.93859,0.99848,1,0.995,0.50148,0.40289,4.47639,0.16244,0.13396,0.00941,0,0.0001586,0.0001586,0.0001586
467,1922.33,0.51006,5.72868,0.18651,0.17494,0.00969,0,0.99766,1,0.995,0.92472,0.99766,1,0.995,0.50969,0.41489,4.45369,0.16208,0.12496,0.00966,0,0.00015464,0.00015464,0.00015464
468,1926.45,0.50535,6.18291,0.18911,0.19723,0.00899,0.1048,0.99734,1,0.995,0.93596,0.99734,1,0.995,0.51332,0.40567,4.45334,0.16313,0.11466,0.00945,0,0.00015068,0.00015068,0.00015068
469,1930.54,0.54903,5.8831,0.18172,0.18974,0.01022,0.03012,0.99737,1,0.995,0.94094,0.99737,1,0.995,0.51147,0.3983,4.46848,0.16415,0.11343,0.00938,0,0.00014672,0.00014672,0.00014672
470,1934.67,0.60198,6.02264,0.18694,0.21852,0.01222,0.16021,0.9976,1,0.995,0.93583,0.9976,1,0.995,0.50566,0.40126,4.48393,0.16466,0.11718,0.00945,0,0.00014276,0.00014276,0.00014276
471,1938.76,0.51869,6.08166,0.19092,0.18506,0.00946,0,1,0.99598,0.995,0.93629,1,0.99598,0.995,0.4982,0.40869,4.55253,0.16614,0.152,0.00965,0,0.0001388,0.0001388,0.0001388
472,1942.88,0.49237,5.58142,0.19753,0.18161,0.0093,0.09634,1,0.99941,0.995,0.93046,1,0.99941,0.995,0.47609,0.41079,4.66166,0.16631,0.1357,0.00969,0,0.00013484,0.00013484,0.00013484
473,1946.99,0.56341,6.10893,0.1982,0.20516,0.01093,0.08849,0.99878,1,0.995,0.93871,0.99878,1,0.995,0.49022,0.40468,4.59857,0.16607,0.12616,0.00944,0,0.00013088,0.00013088,0.00013088
474,1951.13,0.5377,6.31996,0.18261,0.20775,0.00985,0,0.99791,1,0.995,0.93793,0.99791,1,0.995,0.51879,0.39321,4.48097,0.16505,0.11798,0.00908,0,0.00012692,0.00012692,0.00012692
475,1955.4,0.51343,5.94103,0.18868,0.19507,0.00947,0.0165,0.9977,1,0.995,0.93793,0.9977,1,0.995,0.52249,0.38938,4.48891,0.1642,0.11679,0.009,0,0.00012296,0.00012296,0.00012296
476,1959.63,0.55673,6.18948,0.19099,0.20056,0.01084,0.00457,0.99736,1,0.995,0.925,0.99736,1,0.995,0.51504,0.39501,4.5158,0.16367,0.11927,0.00928,0,0.000119,0.000119,0.000119
477,1963.7,0.57403,6.0885,0.19654,0.19405,0.01054,0.00549,0.99727,1,0.995,0.91769,0.99727,1,0.995,0.5196,0.40304,4.49715,0.16379,0.12889,0.00961,0,0.00011504,0.00011504,0.00011504
478,1967.83,0.58041,6.10511,0.18086,0.22086,0.01063,0.00318,1,0.99733,0.995,0.91819,1,0.99733,0.995,0.50822,0.40149,4.49824,0.16382,0.14054,0.00954,0,0.00011108,0.00011108,0.00011108
479,1972,0.55702,5.85224,0.18611,0.19744,0.01027,0.07202,1,0.9945,0.995,0.93403,1,0.9945,0.995,0.50349,0.38069,4.52179,0.16611,0.14826,0.00885,0,0.00010712,0.00010712,0.00010712
